 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 4.405041667
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 4.146041667
 0.533166667
 0.509833333
 0.364000000
 0.364000000
 0.364291667
 0.629416667
 0.509541667
 0.364291667
 0.364000000
 1.026666667
 0.582750000
 0.364000000
 0.364291667
 0.364000000
 0.480958333
 0.509833333
 0.364291667
 0.623291667
 0.509833333
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.656833333
 0.436916667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.654208333
 0.509833333
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.410083333
 0.509541667
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.581583333
 0.509541667
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.584791667
 0.509833333
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.590625000
 0.509833333
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.542500000
 0.509833333
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.573416667
 0.509833333
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.519458333
 0.509541667
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.523833333
 0.509833333
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.480958333
 0.509833333
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.623000000
 0.582750000
 0.364000000
 0.498458333
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.546583333
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.440708333
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.530833333
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.374208333
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.389083333
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.413000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.456166667
 0.509833333
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.579833333
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.582458333
 0.364291667
 0.406583333
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.461708333
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.496708333
 0.509833333
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.582458333
 0.364291667
 0.650125000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.591791667
 0.509541667
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.603458333
 0.509833333
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.585375000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.513916667
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.570500000
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.478916667
 0.582458333
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.495250000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.545125000
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.461708333
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.500208333
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.657125000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.545125000
 0.509833333
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.578375000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.438666667
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.526750000
 0.364291667
 0.364000000
 0.582458333
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.544250000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.401333333
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.417958333
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.482708333
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.509833333
 0.406583333
 0.610750000
 0.509541667
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.443625000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.582458333
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.418833333
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.466375000
 0.509833333
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.379166667
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.582458333
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.568750000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.440416667
 0.509541667
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.566125000
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.582750000
 0.364000000
 0.364000000
 0.385291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.405708333
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.423791667
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.462875000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.525291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.406583333
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.457625000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.536958333
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.364291667
 0.364000000
 0.364000000
 0.364291667
 0.364000000
 0.387916667
