113624
116823
102312
102298
100569
102298
99617
94878
81928
98308
97636
102375
102312
102298
109627
112000
86709
91266
112336
115178
102298
119686
107030
101906
92736
85344
102305
102298
102298
102298
102298
102291
102298
86156
91812
102298
102298
102291
102298
102298
102347
101913
80003
87724
95368
95417
102347
94920
102298
102298
102277
80003
87199
95529
102298
102347
102305
102375
102291
99484
80003
78932
80073
80073
84301
99183
98903
102291
98105
91364
86653
102298
102298
102298
102298
102298
102298
102291
102298
102298
102298
102375
100205
80003
90083
102340
102298
101969
101374
100912
102291
102298
102298
102298
98287
98098
97909
97748
97594
102340
102298
102298
102291
102298
102298
102298
102368
102291
102298
102298
102298
102291
102298
102333
102305
102291
102298
102417
102375
102319
102298
102368
102298
102291
102298
102291
102305
102375
102312
102298
102291
102298
102298
102291
102298
82565
95403
102291
102298
102298
102298
102410
102305
98245
79996
101689
102298
102291
102298
102298
102291
102298
102305
90419
80073
83118
102340
102298
102298
102298
102298
91042
86919
102291
98462
98252
98056
97874
102291
97167
97062
102340
102298
102298
102291
102298
102291
102368
102298
98896
80003
79352
96663
102291
94570
94689
102333
94262
102291
93863
94038
94220
94367
102298
102291
93415
102060
102291
100919
102291
102326
102305
98840
98595
98371
98168
97972
97811
97643
102298
96957
96873
96796
102298
96180
102326
95620
102298
102298
94549
102298
94136
102291
102368
102298
100989
100562
102298
99617
102326
98756
98518
102291
102298
102417
88172
85897
98203
102291
97468
97335
97216
97111
89110
88893
102298
102298
102298
96586
96544
102291
95949
95949
95956
95963
95963
102298
95417
95466
102333
102298
94416
94556
94682
94794
102298
82460
95508
95571
102298
102298
102291
102298
100576
115871
102298
99099
98826
102277
91665
91287
93618
94129
94542
94857
108045
110138
89418
102326
97174
97062
96971
96887
102298
102291
102305
102291
94626
102291
102298
102060
101465
102326
102305
96306
81025
101171
100723
100310
99932
99596
99274
99001
102291
102298
97643
97496
102326
102305
102298
85869
92337
86667
102298
102298
102291
96089
96089
96075
102291
102298
102291
102333
102291
101682
102291
102298
102291
102298
98994
102298
102291
97643
97496
102291
102298
102326
95732
95746
95767
95788
95809
102291
95277
95340
95403
95445
95501
95543
95578
102298
102326
94528
102291
102298
102354
101353
100884
100457
100072
102298
99169
102298
102291
102298
102326
96712
102291
102298
102291
102298
102291
102368
101703
101206
102291
102298
102291
102298
102326
102298
97468
97335
102291
96677
102291
102298
95522
95564
95599
95634
95669
102291
102298
102326
94059
94220
94374
94521
94640
102298
94213
94374
94514
94640
94766
94864
94969
95060
102326
102298
102298
116578
100051
102298
102298
98602
98371
92008
83608
99603
99281
99001
102333
98189
98000
97825
97664
102298
96971
96894
102291
102291
95725
95739
95760
102298
102298
102326
102298
93597
93800
102298
102368
102291
102298
100142
99785
99463
99148
102298
98336
102333
111727
102291
89075
87920
86569
85001
83167
81669
79996
89964
90965
90125
89152
88004
86674
88515
83874
83034
80003
100891
80003
88039
89845
88816
87619
86219
84595
82691
80472
80003
88151
96467
80122
92197
91133
89775
97867
97699
97559
97419
97300
102291
96642
96579
96530
96488
96446
102326
88718
92449
86912
85386
83629
81557
80003
99358
101766
80003
98854
99645
100660
93205
92736
100296
92918
100604
101577
80003
88648
90195
89229
88102
86779
85246
83461
81361
80003
98623
101213
80003
94269
90615
89712
94388
93947
93366
87619
86219
84581
82684
80465
79996
88130
89894
94745
94430
88410
87129
80094
83013
81361
80003
89404
90636
89747
88704
87486
86065
84413
84091
80493
80003
95410
91147
90342
89397
93772
93149
87444
86023
84350
83979
100184
99827
102291
102298
98392
102326
85302
83517
81431
80003
98875
92813
92288
91658
90944
96789
96999
97286
97636
98091
98672
99442
92260
91623
98112
98700
99456
100408
101423
80003
88221
96537
95158
89901
88879
87696
90503
85400
83629
81564
79996
99372
93058
100891
93373
92939
92428
99680
92449
91854
91161
94997
102326
91252
94948
90272
95543
95571
102298
95067
95151
95221
95284
102298
94801
94913
94997
102333
91238
90440
89509
88431
87164
89446
87626
83202
81074
80003
97545
100240
92883
100562
101927
80003
88704
96999
90391
89467
88368
87101
89306
84504
84259
80990
80003
96061
99064
99925
92631
100100
92764
100289
101584
79996
88095
89873
94710
88641
87409
89915
80094
82320
80003
93310
101591
80003
95186
98364
91441
90685
89796
88767
92547
80080
87171
84714
81578
79996
97489
100198
92848
100534
101829
80003
95823
98882
99673
92449
91854
98560
91595
90853
96614
96782
97006
97279
97671
90895
90034
89047
93093
92288
91252
89929
88249
86093
83342
80003
93051
101178
102291
80003
97860
100492
93072
92582
92008
98861
99659
92428
91840
91140
90335
89390
88291
91616
86275
80122
82012
80003
92442
92414
91819
91119
90300
89341
88249
86954
85442
83685
81634
79996
92575
91994
98875
91812
91112
90293
89348
88235
86940
89005
87059
84574
81403
80003
97062
80087
95452
89208
93436
92701
87094
89299
84497
84245
80976
80003
96019
99036
99876
101017
79996
87080
89285
88158
91413
86093
84448
82509
80262
80003
87577
89572
88501
102298
96068
96068
96054
96054
96054
96047
102326
89418
88312
87031
80087
82894
100037
99687
99365
82551
100240
99876
99540
94640
82026
102333
80752
79996
96320
99267
92141
99106
99960
92673
92113
91469
97804
98301
98945
99764
100807
101759
80003
96530
91700
98245
98875
99673
100688
102060
80003
96411
99344
100275
101528
80003
102326
114597
80003
99862
102179
79996
96684
91770
91063
97013
90412
80073
91315
90020
85043
85344
84182
79996
100373
80003
87311
89411
93821
87948
86618
85050
83223
81095
79996
89894
90930
96747
102326
91266
90468
95865
89523
88445
87178
85722
84000
81998
80003
92428
92407
91805
91105
90293
95543
95403
89159
88025
86695
88529
86443
83797
80395
80003
94605
97902
98434
91490
97853
91049
97020
97279
97636
98084
98658
99400
100338
92960
100702
102081
80003
96453
99386
100317
101619
80003
91217
97307
97671
98133
98721
99484
100450
101451
80003
95494
102291
80087
95942
102298
102326
99435
92260
91637
90909
96719
96915
97174
97496
97909
98448
99120
99988
101094
80003
94206
97573
80073
93583
92904
87262
85799
84098
83482
79996
102228
80003
96950
99771
100814
102263
