 3.640583333
 3.405500000
 3.333166667
 3.753750000
 3.336375000
 4.375291667
 4.563708333
 4.770500000
 3.333166667
 4.629333333
 3.333458333
 3.286208333
 3.994375000
 4.521125000
 4.138166667
 4.176958333
 4.245208333
 3.333166667
 3.966083333
 4.098500000
 4.760583333
 3.333166667
 4.661125000
 3.333458333
 4.048625000
 4.166458333
 4.265916667
 4.264166667
 4.262708333
 4.262416667
 4.262416667
 4.262416667
 4.263583333
 4.263291667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.264166667
 4.049208333
 4.262416667
 4.263583333
 4.268541667
 3.333458333
 3.946833333
 4.262416667
 4.262708333
 4.265333333
 4.262416667
 4.263583333
 4.263291667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.264166667
 4.262708333
 4.263583333
 4.263291667
 4.262416667
 4.262416667
 4.266791667
 3.333458333
 3.955875000
 4.262416667
 4.262416667
 4.267666667
 4.262416667
 4.263583333
 4.264166667
 4.262708333
 4.262416667
 4.262416667
 4.262416667
 4.263291667
 4.264750000
 4.263000000
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.265625000
 4.262416667
 4.263875000
 4.262708333
 4.262416667
 4.263583333
 3.550166667
 4.478541667
 4.561958333
 4.659375000
 4.262416667
 4.262416667
 3.056375000
 4.262416667
 4.262416667
 4.262416667
 3.110625000
 3.737416667
 4.262708333
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.857708333
 4.319583333
 4.375291667
 4.440333333
 4.517041667
 4.262416667
 4.652666667
 4.263583333
 3.958791667
 4.263583333
 4.262708333
 4.262416667
 4.262416667
 4.265625000
 4.262416667
 4.262708333
 4.264458333
 4.263000000
 4.262708333
 4.262416667
 4.262416667
 4.262416667
 4.263875000
 4.262708333
 4.262416667
 4.262416667
 4.857708333
 4.340000000
 4.399208333
 4.262416667
 4.514125000
 4.604833333
 4.156833333
 4.735791667
 4.262416667
 4.914291667
 4.372958333
 4.262416667
 4.483500000
 4.567208333
 4.666083333
 4.262416667
 4.262416667
 4.857708333
 4.326875000
 4.262416667
 4.429250000
 4.503625000
 4.591416667
 4.695541667
 4.262708333
 4.262416667
 4.263291667
 4.955708333
 4.424291667
 3.546958333
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.263875000
 4.262708333
 4.262416667
 4.262416667
 4.262416667
 4.265333333
 4.262708333
 4.262416667
 4.262416667
 4.262416667
 4.498666667
 4.585291667
 4.687083333
 4.806666667
 4.263875000
 4.859166667
 3.373708333
 4.262416667
 4.265333333
 3.346291667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.263875000
 4.727041667
 4.853333333
 4.309375000
 4.360708333
 4.422541667
 4.495750000
 4.262416667
 4.630208333
 3.838041667
 4.708958333
 4.262416667
 4.859166667
 4.835833333
 4.477375000
 4.559916667
 4.657625000
 4.262416667
 4.817458333
 4.890666667
 4.762041667
 4.262416667
 4.262416667
 4.262416667
 4.262125000
 4.262708333
 4.262416667
 4.264166667
 4.263875000
 4.264458333
 4.266208333
 4.262416667
 4.262125000
 4.262416667
 4.262416667
 4.264166667
 3.525958333
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.264166667
 4.263000000
 4.264166667
 4.004583333
 3.614916667
 3.698625000
 4.262416667
 4.263583333
 4.262416667
 4.262416667
 3.535875000
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.263583333
 4.265916667
 4.262416667
 4.265041667
 3.354458333
 3.333458333
 4.533666667
 4.247541667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.262416667
 4.263875000
 4.661125000
 4.262416667
 3.563583333
 4.262416667
