87374
81732
79996
90090
80073
105007
109529
114492
79996
111104
80003
78869
95865
108507
99316
100247
101885
79996
95186
98364
114254
79996
111867
80003
97167
99995
102382
102340
102305
102298
102298
102298
102326
102319
102298
102298
102298
102298
102340
97181
102298
102326
102445
80003
94724
102298
102305
102368
102298
102326
102319
102298
102298
102298
102298
102298
102340
102305
102326
102319
102298
102298
102403
80003
94941
102298
102298
102424
102298
102326
102340
102305
102298
102298
102298
102319
102354
102312
102298
102298
102298
102298
102375
102298
102333
102305
102298
102326
85204
107485
109487
111825
102298
102298
73353
102298
102298
102298
74655
89698
102305
102298
102298
102298
102298
116585
103670
105007
106568
108409
102298
111664
102326
95011
102326
102305
102298
102298
102375
102298
102305
102347
102312
102305
102298
102298
102298
102333
102305
102298
102298
116585
104160
105581
102298
108339
110516
99764
113659
102298
117943
104951
102298
107604
109613
111986
102298
102298
116585
103845
102298
106302
108087
110194
112693
102305
102298
102319
118937
106183
85127
102298
102298
102298
102298
102298
102298
102298
102333
102305
102298
102298
102298
102368
102305
102298
102298
102298
107968
110047
112490
115360
102333
116620
80969
102298
102368
80311
102298
102298
102298
102298
102298
102298
102298
102298
102333
113449
116480
103425
104657
106141
107898
102298
111125
92113
113015
102298
116620
116060
107457
109438
111783
102298
115619
117376
114289
102298
102298
102298
102291
102305
102298
102340
102333
102347
102389
102298
102291
102298
102298
102340
84623
102298
102298
102298
102298
102340
102312
102340
96110
86758
88767
102298
102326
102298
102298
84861
102298
102298
102298
102298
102326
102382
102298
102361
80507
80003
108808
101941
102298
102298
102298
102298
102298
102298
102333
111867
102298
85526
102298
102298
102298
102298
102361
113463
98014
106078
99533
102298
109564
111937
120078
113659
100828
102298
102298
102298
109382
102305
102298
87829
102305
88235
102333
113295
102298
102305
102298
101612
102298
102298
102298
102298
102298
102326
110509
102298
102333
102305
95319
102291
83629
102298
102305
102347
99603
102340
80003
93863
97321
97678
98147
98784
91742
91035
96950
90363
95655
80073
88816
89166
80080
95326
82656
79996
100079
102347
80003
97132
103579
102088
80003
96453
99386
100317
101598
80003
95263
98427
103999
102893
116018
113085
110530
108374
106533
97307
104790
100079
101003
80003
87458
102340
80087
102298
